 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001  9.9225888853238331e-001 -1.3450508192955559e+000  1.5416515531972459e+000 -1.7255100482905035e+000 -1.0532805893967675e+001 -1.6721355658388144e+000  1.4477071706428357e+000 -1.2239020761000625e+000  8.7479388456778229e-001 -5.8930158760269014e-001  2.4898399011411687e-001 -3.1186737083597038e-002 -1.9149978701870646e-001
  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001  9.9225888853238331e-001 -1.3450508192955559e+000  1.5416515531972459e+000 -1.7255100482905035e+000 -1.0532805893967675e+001 -1.6721355658388144e+000  1.4477071706428357e+000 -1.2239020761000625e+000  8.7479388456778229e-001 -5.8930158760269014e-001  2.4898399011411687e-001 -3.1186737083597038e-002
 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001  9.9225888853238331e-001 -1.3450508192955559e+000  1.5416515531972459e+000 -1.7255100482905035e+000 -1.0532805893967675e+001 -1.6721355658388144e+000  1.4477071706428357e+000 -1.2239020761000625e+000  8.7479388456778229e-001 -5.8930158760269014e-001  2.4898399011411687e-001
  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001  9.9225888853238331e-001 -1.3450508192955559e+000  1.5416515531972459e+000 -1.7255100482905035e+000 -1.0532805893967675e+001 -1.6721355658388144e+000  1.4477071706428357e+000 -1.2239020761000625e+000  8.7479388456778229e-001 -5.8930158760269014e-001
 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001  9.9225888853238331e-001 -1.3450508192955559e+000  1.5416515531972459e+000 -1.7255100482905035e+000 -1.0532805893967675e+001 -1.6721355658388144e+000  1.4477071706428357e+000 -1.2239020761000625e+000  8.7479388456778229e-001
  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001  9.9225888853238331e-001 -1.3450508192955559e+000  1.5416515531972459e+000 -1.7255100482905035e+000 -1.0532805893967675e+001 -1.6721355658388144e+000  1.4477071706428357e+000 -1.2239020761000625e+000
 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001  9.9225888853238331e-001 -1.3450508192955559e+000  1.5416515531972459e+000 -1.7255100482905035e+000 -1.0532805893967675e+001 -1.6721355658388144e+000  1.4477071706428357e+000
 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001  9.9225888853238331e-001 -1.3450508192955559e+000  1.5416515531972459e+000 -1.7255100482905035e+000 -1.0532805893967675e+001 -1.6721355658388144e+000
  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001  9.9225888853238331e-001 -1.3450508192955559e+000  1.5416515531972459e+000 -1.7255100482905035e+000 -1.0532805893967675e+001
 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001  9.9225888853238331e-001 -1.3450508192955559e+000  1.5416515531972459e+000 -1.7255100482905035e+000
  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001  9.9225888853238331e-001 -1.3450508192955559e+000  1.5416515531972459e+000
 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001  9.9225888853238331e-001 -1.3450508192955559e+000
  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001  9.9225888853238331e-001
 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001 -6.8998350815404053e-001
 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002  3.0096994262440591e-001
  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001 -3.8927411108427408e-002
 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001 -2.4688003781301118e-001
  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001  3.5412856681174537e-001
 -1.9506081309253082e-001  1.3243702176349503e-001 -2.0232760622739468e-001  7.7377026585561837e-002 -8.9485458466028761e-002 -6.6454978839642367e-002  6.3101399844141898e-002 -1.9317595697632067e-001  1.4401313010293196e-001 -2.0700196678037497e-001  9.1632735622527162e-002 -9.2733813871704512e-002 -5.9118696352506175e-002  7.0366009275097521e-002 -1.9886439256707722e-001  1.6306260966436670e-001 -2.2102541935055675e-001  1.1212502480716230e-001 -1.0059606380907157e-001 -5.3004909056221988e-002  8.2424854915155735e-002 -2.1525906321671484e-001  1.9482877360840256e-001 -2.4995016294529135e-001  1.4447435020094193e-001 -1.1636945057133354e-001 -4.7759534470118367e-002  1.0383363490273993e-001 -2.5148290483862856e-001  2.5311959989401528e-001 -3.0966052899154506e-001  2.0408056916338357e-001 -1.5000813969991805e-001 -4.3130799104383277e-002  1.4913864147490954e-001 -3.3926126051069294e-001  3.8725370423555378e-001 -4.6173771770396244e-001
